%eval_id interface log__t_efold_soil log__t_efold_karst log__t_efold_deep f_exfiltration_soil f_exfiltration_karst PDD_melt_factor recession_b_soil neg_kge        
487      I1         2.698834019    2.504115226    4.706790123    0.661468107    0.272215535    5.009259259    4.097395833    0.1029523835   
488      I1         2.693521519    2.504115226    4.706790123    0.661468107    0.272215535    5.009259259    4.083333333    0.1029568946   
489      I1         2.698834019    2.504115226    4.702102623    0.661468107    0.272215535    5.009259259    4.083333333    0.1029577541   
490      I1         2.698834019    2.504115226    4.706790123    0.658405607    0.272215535    5.009259259    4.083333333    0.1029053385   
491      I1         2.698834019    2.504115226    4.706790123    0.661468107    0.269153035    5.009259259    4.083333333    0.1028433093   
492      I1         2.698834019    2.504115226    4.706790123    0.661468107    0.272215535    4.978321759    4.083333333    0.1027999582   
493      I1         2.698834019    2.504115226    4.706790123    0.661468107    0.272215535    5.009259259    4.069270833    0.1027724138   
494      I1         2.698834019    2.510365226    4.706790123    0.661468107    0.272215535    5.009259259    4.069270833    0.1027938595   
495      I1         2.698834019    2.504115226    4.711477623    0.661468107    0.272215535    5.009259259    4.069270833    0.1027052116   
496      I1         2.698834019    2.504115226    4.706790123    0.664530607    0.272215535    5.009259259    4.069270833    0.1027524255   
497      I1         2.698834019    2.504115226    4.706790123    0.661468107    0.275278035    5.009259259    4.069270833    0.1027807405   
498      I1         2.698834019    2.504115226    4.706790123    0.661468107    0.272215535    5.040196759    4.069270833    0.1027874512   
499      I1         2.693521519    2.504115226    4.706790123    0.661468107    0.272215535    5.009259259    4.069270833    0.1028662533   
500      I1         2.698834019    2.504115226    4.702102623    0.661468107    0.272215535    5.009259259    4.069270833    0.1029310331   
501      I1         2.698834019    2.504115226    4.706790123    0.658405607    0.272215535    5.009259259    4.069270833    0.1029501302   
502      I1         2.698834019    2.504115226    4.706790123    0.661468107    0.269153035    5.009259259    4.069270833    0.1027854293   
503      I1         2.698834019    2.504115226    4.706790123    0.661468107    0.272215535    4.978321759    4.069270833    0.1027518193   
504      I1         2.698834019    2.504115226    4.706790123    0.661468107    0.272215535    5.009259259    4.055208333    0.1028041842   
505      I1         2.698834019    2.510365226    4.711477623    0.661468107    0.272215535    5.009259259    4.069270833    0.1027221879   
506      I1         2.698834019    2.504115226    4.716165123    0.661468107    0.272215535    5.009259259    4.069270833    0.1027290187   
507      I1         2.698834019    2.504115226    4.711477623    0.664530607    0.272215535    5.009259259    4.069270833    0.102698768    
508      I1         2.698834019    2.504115226    4.711477623    0.661468107    0.275278035    5.009259259    4.069270833    0.1026707845   
509      I1         2.698834019    2.504115226    4.711477623    0.661468107    0.272215535    5.040196759    4.069270833    0.1027175744   
510      I1         2.693521519    2.504115226    4.711477623    0.661468107    0.272215535    5.009259259    4.069270833    0.1028011692   
511      I1         2.698834019    2.504115226    4.711477623    0.658405607    0.272215535    5.009259259    4.069270833    0.102869727    
512      I1         2.698834019    2.504115226    4.711477623    0.661468107    0.269153035    5.009259259    4.069270833    0.1027613125   
513      I1         2.698834019    2.504115226    4.711477623    0.661468107    0.272215535    4.978321759    4.069270833    0.1026871542   
514      I1         2.698834019    2.504115226    4.711477623    0.661468107    0.272215535    5.009259259    4.055208333    0.1027139525   
515      I1         2.698834019    2.510365226    4.711477623    0.661468107    0.275278035    5.009259259    4.069270833    0.1026896832   
516      I1         2.698834019    2.504115226    4.716165123    0.661468107    0.275278035    5.009259259    4.069270833    0.1026514075   
517      I1         2.698834019    2.504115226    4.711477623    0.664530607    0.275278035    5.009259259    4.069270833    0.1026664504   
518      I1         2.698834019    2.504115226    4.711477623    0.661468107    0.278340535    5.009259259    4.069270833    0.1026579366   
519      I1         2.698834019    2.504115226    4.711477623    0.661468107    0.275278035    5.040196759    4.069270833    0.1026842065   
520      I1         2.698834019    2.504115226    4.711477623    0.661468107    0.275278035    5.009259259    4.083333333    0.1027349708   
521      I1         2.693521519    2.504115226    4.711477623    0.661468107    0.275278035    5.009259259    4.069270833    0.1027673394   
522      I1         2.698834019    2.504115226    4.711477623    0.658405607    0.275278035    5.009259259    4.069270833    0.1028329361   
523      I1         2.698834019    2.504115226    4.711477623    0.661468107    0.275278035    4.978321759    4.069270833    0.1026516566   
524      I1         2.698834019    2.504115226    4.711477623    0.661468107    0.275278035    5.009259259    4.055208333    0.1026879235   
525      I1         2.698834019    2.510365226    4.716165123    0.661468107    0.275278035    5.009259259    4.069270833    0.1026657373   
526      I1         2.698834019    2.504115226    4.720852623    0.661468107    0.275278035    5.009259259    4.069270833    0.1027220006   
527      I1         2.698834019    2.504115226    4.716165123    0.664530607    0.275278035    5.009259259    4.069270833    0.1026607452   
528      I1         2.698834019    2.504115226    4.716165123    0.661468107    0.278340535    5.009259259    4.069270833    0.1025956693   
529      I1         2.698834019    2.504115226    4.716165123    0.661468107    0.275278035    5.040196759    4.069270833    0.1026621374   
530      I1         2.698834019    2.504115226    4.716165123    0.661468107    0.275278035    5.009259259    4.083333333    0.102738495    
531      I1         2.693521519    2.504115226    4.716165123    0.661468107    0.275278035    5.009259259    4.069270833    0.1027500175   
532      I1         2.698834019    2.504115226    4.716165123    0.658405607    0.275278035    5.009259259    4.069270833    0.1028001656   
533      I1         2.698834019    2.504115226    4.716165123    0.661468107    0.275278035    4.978321759    4.069270833    0.1026348373   
534      I1         2.698834019    2.504115226    4.716165123    0.661468107    0.275278035    5.009259259    4.055208333    0.1026455635   
535      I1         2.698834019    2.516615226    4.716165123    0.661468107    0.278340535    5.009259259    4.069270833    0.1026286436   
536      I1         2.698834019    2.504115226    4.725540123    0.661468107    0.278340535    5.009259259    4.069270833    0.1027392211   
537      I1         2.698834019    2.504115226    4.716165123    0.667593107    0.278340535    5.009259259    4.069270833    0.1027769599   
538      I1         2.698834019    2.504115226    4.716165123    0.661468107    0.284465535    5.009259259    4.069270833    0.1025494853   
539      I1         2.698834019    2.504115226    4.716165123    0.661468107    0.278340535    5.071134259    4.069270833    0.102612962    
540      I1         2.698834019    2.504115226    4.716165123    0.661468107    0.278340535    5.009259259    4.097395833    0.1028337235   
541      I1         2.688209019    2.504115226    4.716165123    0.661468107    0.278340535    5.009259259    4.069270833    0.1028171404   
542      I1         2.698834019    2.504115226    4.706790123    0.661468107    0.278340535    5.009259259    4.069270833    0.1028102827   
543      I1         2.698834019    2.504115226    4.716165123    0.655343107    0.278340535    5.009259259    4.069270833    0.1030449269   
544      I1         2.698834019    2.504115226    4.716165123    0.661468107    0.272215535    5.009259259    4.069270833    0.1027290187   
545      I1         2.698834019    2.504115226    4.716165123    0.661468107    0.278340535    4.947384259    4.069270833    0.1025663859   
546      I1         2.698834019    2.504115226    4.716165123    0.661468107    0.278340535    5.009259259    4.041145833    0.1026824432   
547      I1         2.698834019    2.516615226    4.716165123    0.661468107    0.284465535    5.009259259    4.069270833    0.1025904145   
548      I1         2.698834019    2.504115226    4.725540123    0.661468107    0.284465535    5.009259259    4.069270833    0.1025211411   
549      I1         2.698834019    2.504115226    4.716165123    0.667593107    0.284465535    5.009259259    4.069270833    0.1027370232   
550      I1         2.698834019    2.504115226    4.716165123    0.661468107    0.290590535    5.009259259    4.069270833    0.1025896469   
551      I1         2.698834019    2.504115226    4.716165123    0.661468107    0.284465535    5.071134259    4.069270833    0.1025709584   
552      I1         2.698834019    2.504115226    4.716165123    0.661468107    0.284465535    5.009259259    4.097395833    0.1027541461   
553      I1         2.688209019    2.504115226    4.716165123    0.661468107    0.284465535    5.009259259    4.069270833    0.1027734335   
554      I1         2.698834019    2.504115226    4.706790123    0.661468107    0.284465535    5.009259259    4.069270833    0.1029324297   
555      I1         2.698834019    2.504115226    4.716165123    0.655343107    0.284465535    5.009259259    4.069270833    0.1029903001   
556      I1         2.698834019    2.504115226    4.716165123    0.661468107    0.284465535    4.947384259    4.069270833    0.1025158823   
557      I1         2.698834019    2.504115226    4.716165123    0.661468107    0.284465535    5.009259259    4.041145833    0.102669807    
558      I1         2.698834019    2.510365226    4.716165123    0.661468107    0.284465535    5.009259259    4.069270833    0.1025697363   
559      I1         2.698834019    2.504115226    4.720852623    0.661468107    0.284465535    5.009259259    4.069270833    0.102491188    
560      I1         2.698834019    2.504115226    4.716165123    0.664530607    0.284465535    5.009259259    4.069270833    0.1025644067   
561      I1         2.698834019    2.504115226    4.716165123    0.661468107    0.287528035    5.009259259    4.069270833    0.1025588343   
562      I1         2.698834019    2.504115226    4.716165123    0.661468107    0.284465535    5.040196759    4.069270833    0.1025634118   
563      I1         2.698834019    2.504115226    4.716165123    0.661468107    0.284465535    5.009259259    4.083333333    0.1026114426   
564      I1         2.693521519    2.504115226    4.716165123    0.661468107    0.284465535    5.009259259    4.069270833    0.1026499749   
565      I1         2.698834019    2.504115226    4.711477623    0.661468107    0.284465535    5.009259259    4.069270833    0.102696519    
566      I1         2.698834019    2.504115226    4.716165123    0.658405607    0.284465535    5.009259259    4.069270833    0.1026918851   
567      I1         2.698834019    2.504115226    4.716165123    0.661468107    0.281403035    5.009259259    4.069270833    0.1025617267   
568      I1         2.698834019    2.504115226    4.716165123    0.661468107    0.284465535    4.978321759    4.069270833    0.1025296844   
569      I1         2.698834019    2.504115226    4.716165123    0.661468107    0.284465535    5.009259259    4.055208333    0.1025688533   
570      I1         2.698834019    2.510365226    4.720852623    0.661468107    0.284465535    5.009259259    4.069270833    0.1025067397   
571      I1         2.698834019    2.504115226    4.720852623    0.664530607    0.284465535    5.009259259    4.069270833    0.1025204316   
572      I1         2.698834019    2.504115226    4.720852623    0.661468107    0.287528035    5.009259259    4.069270833    0.102458176    
573      I1         2.698834019    2.504115226    4.720852623    0.661468107    0.284465535    5.040196759    4.069270833    0.1025024626   
574      I1         2.698834019    2.504115226    4.720852623    0.661468107    0.284465535    5.009259259    4.083333333    0.102575755    
575      I1         2.693521519    2.504115226    4.720852623    0.661468107    0.284465535    5.009259259    4.069270833    0.1025936662   
576      I1         2.698834019    2.504115226    4.720852623    0.658405607    0.284465535    5.009259259    4.069270833    0.1026196047   
577      I1         2.698834019    2.504115226    4.720852623    0.661468107    0.281403035    5.009259259    4.069270833    0.102546114    
578      I1         2.698834019    2.504115226    4.720852623    0.661468107    0.284465535    4.978321759    4.069270833    0.1024739037   
579      I1         2.698834019    2.504115226    4.720852623    0.661468107    0.284465535    5.009259259    4.055208333    0.1024878956   
580      I1         2.698834019    2.510365226    4.720852623    0.661468107    0.287528035    5.009259259    4.069270833    0.102475755    
581      I1         2.698834019    2.504115226    4.725540123    0.661468107    0.287528035    5.009259259    4.069270833    0.1024453731   
582      I1         2.698834019    2.504115226    4.720852623    0.664530607    0.287528035    5.009259259    4.069270833    0.1024890216   
583      I1         2.698834019    2.504115226    4.720852623    0.661468107    0.290590535    5.009259259    4.069270833    0.1024469837   
584      I1         2.698834019    2.504115226    4.720852623    0.661468107    0.287528035    5.040196759    4.069270833    0.1024705229   
585      I1         2.698834019    2.504115226    4.720852623    0.661468107    0.287528035    5.009259259    4.083333333    0.1025343532   
586      I1         2.693521519    2.504115226    4.720852623    0.661468107    0.287528035    5.009259259    4.069270833    0.1025613092   
587      I1         2.698834019    2.504115226    4.720852623    0.658405607    0.287528035    5.009259259    4.069270833    0.1025847282   
588      I1         2.698834019    2.504115226    4.720852623    0.661468107    0.287528035    4.978321759    4.069270833    0.1024398082   
589      I1         2.698834019    2.504115226    4.720852623    0.661468107    0.287528035    5.009259259    4.055208333    0.1024632984   
590      I1         2.698834019    2.510365226    4.720852623    0.661468107    0.287528035    4.978321759    4.069270833    0.1024571877   
591      I1         2.698834019    2.504115226    4.725540123    0.661468107    0.287528035    4.978321759    4.069270833    0.1024295396   
592      I1         2.698834019    2.504115226    4.720852623    0.664530607    0.287528035    4.978321759    4.069270833    0.1024709031   
593      I1         2.698834019    2.504115226    4.720852623    0.661468107    0.290590535    4.978321759    4.069270833    0.1024275445   
594      I1         2.698834019    2.504115226    4.720852623    0.661468107    0.287528035    4.978321759    4.083333333    0.1025145581   
595      I1         2.693521519    2.504115226    4.720852623    0.661468107    0.287528035    4.978321759    4.069270833    0.1025418297   
596      I1         2.698834019    2.504115226    4.716165123    0.661468107    0.287528035    4.978321759    4.069270833    0.1025379818   
597      I1         2.698834019    2.504115226    4.720852623    0.658405607    0.287528035    4.978321759    4.069270833    0.1025660964   
598      I1         2.698834019    2.504115226    4.720852623    0.661468107    0.287528035    4.947384259    4.069270833    0.1024274684   
599      I1         2.698834019    2.504115226    4.720852623    0.661468107    0.287528035    4.978321759    4.055208333    0.102446309    
600      I1         2.698834019    2.510365226    4.720852623    0.661468107    0.287528035    4.947384259    4.069270833    0.1024446433   
601      I1         2.698834019    2.504115226    4.725540123    0.661468107    0.287528035    4.947384259    4.069270833    0.102419779    
602      I1         2.698834019    2.504115226    4.720852623    0.664530607    0.287528035    4.947384259    4.069270833    0.1024589756   
603      I1         2.698834019    2.504115226    4.720852623    0.661468107    0.290590535    4.947384259    4.069270833    0.1024141152   
604      I1         2.698834019    2.504115226    4.720852623    0.661468107    0.287528035    4.947384259    4.083333333    0.1025009747   
605      I1         2.693521519    2.504115226    4.720852623    0.661468107    0.287528035    4.947384259    4.069270833    0.1025284688   
606      I1         2.698834019    2.504115226    4.716165123    0.661468107    0.287528035    4.947384259    4.069270833    0.102523109    
607      I1         2.698834019    2.504115226    4.720852623    0.658405607    0.287528035    4.947384259    4.069270833    0.1025533203   
608      I1         2.698834019    2.504115226    4.720852623    0.661468107    0.284465535    4.947384259    4.069270833    0.1024626649   
609      I1         2.698834019    2.504115226    4.720852623    0.661468107    0.287528035    4.916446759    4.069270833    0.1024216765   
610      I1         2.698834019    2.504115226    4.720852623    0.661468107    0.287528035    4.947384259    4.055208333    0.1024351619   
